,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
102,102,"[710, 124, 626, 714, 31, 1297, 342, 35, 1205, 871, 1329, 1107, 858, 705, 1602, 458, 1426, 1056, 1640, 319]","[1297, 1602, 1640]",3,"[72168.0, 58383.0, 613325.0]","[0.8333333333333334, 1.0, 1.0]",0.0229499680143619,55,5.106610536575317,5.080061766575318,3.2439911365509038,"{'qpu_sampling_time': 10790.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.36, 'qpu_access_time': 26548.77, 'qpu_access_overhead_time': 1189.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3699.0, 'post_processing_overhead_time': 3699.0}",201e80fa-f436-4924-8e17-bb48794e9566,"{'embedding': {'T124': (1268, 4431), 'T710': (1327, 4445, 4446), 'T626': (1147, 1148, 4581), 'T714': (1193, 4310, 1192), 'T31': (4551, 1252, 1253), 'T1297': (1313, 4401, 4402), 'T342': (4550, 1163, 4295, 1162), 'T35': (4491, 1133, 4490), 'T1205': (1222, 1223), 'T871': (4326, 1178, 1177), 'T1329': (1208, 1207), 'T1107': (1237, 4566, 1238), 'T858': (1088, 4521, 4520), 'T705': (4371, 4370), 'T1602': (1342, 4460, 4461), 'T458': (4355, 4356), 'T1426': (4386, 1118), 'T1056': (4475, 1298, 4476), 'T1640': (1283, 4417, 4416), 'T319': (1103, 4506, 4505)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002948831335643585}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1602', 'T1297'), ('T1640', 'T1297'), ('T1640', 'T1602')]}}]"
103,103,"[981, 1482, 85, 1083, 215, 859, 1524, 569, 1354, 1463, 1461, 806, 379, 48, 1400, 802, 2, 116, 1644, 474]","[1461, 1463, 981]",3,"[82681.0, 74333.0, 107459.0]","[0.7777777777777778, 0.7272727272727273, 0.7142857142857143]",0.0322114312255614,53,6.616367101669312,6.588511931669313,4.454000473022461,"{'qpu_sampling_time': 12096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.42, 'qpu_access_time': 27855.17, 'qpu_access_overhead_time': 1120.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",d2486d33-0b18-4815-bc05-7153ab8885a4,"{'embedding': {'T1482': (4522, 1492, 1493), 'T981': (4297, 1507), 'T85': (4312, 1568, 1567), 'T1083': (1612, 4357, 4358), 'T215': (1463, 1462), 'T859': (4492, 1432, 1433), 'T1524': (1628, 4417, 4418), 'T569': (4388, 4387), 'T1354': (4403, 4402), 'T1463': (4432, 1643, 4433), 'T1461': (4447, 1552), 'T806': (1597, 4372, 4373), 'T379': (4267, 1536, 1537), 'T48': (4507, 1417, 1418), 'T1400': (4343, 1357, 4342), 'T802': (4192, 1478, 1477), 'T2': (1447, 1448), 'T116': (1522, 4462), 'T1644': (1582, 4477, 1583), 'T474': (4328, 1372, 4327)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030669552843370367}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1644', 'T1482')]}}]"
104,104,"[1601, 265, 1288, 162, 1181, 1499, 108, 634, 957, 837, 109, 1038, 1473, 1655, 1074, 934, 335, 255, 785, 1127]","[1181, 1473, 1655]",3,"[111786.0, 5023.0, 75261.0]","[0.7333333333333333, 0.8297872340425532, 0.7142857142857143]",0.0260659099290577,57,5.179224729537964,5.150633159537964,3.198521137237549,"{'qpu_sampling_time': 12832.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.78, 'qpu_access_time': 28591.57, 'qpu_access_overhead_time': 2253.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 722.0, 'post_processing_overhead_time': 722.0}",723b138d-8ec7-453c-9528-c079e2c69e39,"{'embedding': {'T265': (4897, 1690, 4898), 'T1601': (1555, 5182, 1556), 'T1288': (1766, 4973, 4974), 'T162': (1631, 4943), 'T1181': (5047, 1482, 1481), 'T1499': (1735, 4928, 4929), 'T108': (5062, 1661, 5063), 'T634': (1525, 1526), 'T957': (1570, 5017, 1572, 1571), 'T837': (1585, 5032, 1586), 'T109': (4912, 1676, 4913), 'T1038': (1510, 1511), 'T1473': (5077, 1496, 1497), 'T1655': (1615, 1616, 5108), 'T1074': (5138, 1540, 1541), 'T934': (1751, 4958, 4959), 'T335': (5003, 5002), 'T255': (5078, 5153, 1646, 1647), 'T785': (1600, 5123, 1601), 'T1127': (4988, 4987)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029683361122126288}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1499', 'T1288')]}}]"
105,105,"[1131, 428, 1452, 1379, 1591, 7, 1129, 369, 1403, 368, 956, 491, 94, 1328, 473, 971, 877, 857, 1013, 919]","[1013, 1452, 7, 971]",4,"[63487.0, 618684.0, 56285.0, 104971.0]","[0.8181818181818182, 1.0, 0.75, 0.8333333333333334]",0.0341410303959743,52,5.783659219741821,5.757035649741821,3.777733087539673,"{'qpu_sampling_time': 10864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.1, 'qpu_access_time': 26623.57, 'qpu_access_overhead_time': 688.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 246.0, 'post_processing_overhead_time': 246.0}",d67ad2f1-ab3a-4653-8cfb-adb96473f739,"{'embedding': {'T428': (2077, 4449, 4450), 'T1131': (1988, 4375), 'T1452': (1927, 1928), 'T1379': (4540, 2063, 2062), 'T1591': (4435, 4436), 'T7': (4406, 1838, 4405), 'T1129': (4464, 2092, 4465), 'T369': (4525, 2018), 'T1403': (1942, 1943), 'T368': (2048, 4330, 2047), 'T956': (2108, 4479, 4480), 'T491': (1898, 4314, 1897), 'T94': (2033, 4510), 'T1328': (1913, 4299, 1912), 'T473': (4570, 1972, 1973), 'T971': (4494, 2123, 4495), 'T877': (2003, 4360), 'T857': (4420, 4421), 'T1013': (1853, 4391, 4390), 'T919': (4555, 1957, 1958)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031282659260078527}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1591', 'T1452'), ('T971', 'T1452'), ('T1013', 'T1452')]}}]"
106,106,"[486, 428, 320, 469, 1555, 283, 827, 1333, 1142, 144, 124, 358, 1164, 1575, 922, 1287, 745, 173, 1023, 860]","[1164, 173, 860]",3,"[101177.0, 76132.0, 57186.0]","[0.6875, 0.75, 0.6428571428571429]",0.0226805082371376,55,5.500645399093628,5.472943429093628,3.6431281566619873,"{'qpu_sampling_time': 11942.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.88, 'qpu_access_time': 27701.97, 'qpu_access_overhead_time': 638.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",15ce2fdd-ae37-4d97-9771-cbf34cc0fb13,"{'embedding': {'T428': (1646, 4898), 'T486': (1720, 4973, 4974), 'T320': (1570, 1571), 'T469': (5093, 1662, 1661, 4944), 'T1555': (5063, 1601), 'T283': (5017, 1766, 5018), 'T827': (4987, 4988), 'T1333': (5002, 5003), 'T1142': (1706, 4883, 1705), 'T144': (1525, 4959, 4958), 'T124': (1676, 4913), 'T358': (1751, 5032, 5033), 'T1164': (1496, 5048, 1466, 5047), 'T1575': (1556, 4837, 1555), 'T922': (4868, 1691, 1690), 'T1287': (1600, 1481, 4943), 'T745': (1615, 5078, 1616), 'T173': (1586, 1585), 'T1023': (1541, 4852, 1540), 'T860': (4929, 1631, 4928)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002891841579967284}",[]
107,107,"[843, 895, 812, 658, 902, 329, 1383, 97, 1470, 1517, 259, 65, 190, 1272, 642, 1421, 390, 815, 1373, 1083]","[1083, 1272, 1470]",3,"[105842.0, 56391.0, 80976.0]","[0.6666666666666666, 1.0, 1.0]",0.0339310639291414,55,5.697512626647949,5.6701454566479494,3.727545976638794,"{'qpu_sampling_time': 11608.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.54, 'qpu_access_time': 27367.17, 'qpu_access_overhead_time': 2185.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1120.0, 'post_processing_overhead_time': 1120.0}",554517e9-9780-44ad-b494-238ae8e81e3a,"{'embedding': {'T895': (3334, 858, 857), 'T843': (962, 3558, 3559), 'T812': (813, 3514, 812), 'T658': (1022, 3484, 3485), 'T902': (3379, 918, 917), 'T329': (1067, 3454, 3455), 'T1383': (3408, 1007, 3409), 'T97': (932, 3619, 933), 'T1470': (992, 3543, 3544), 'T1517': (3425, 3424), 'T259': (947, 948, 3604), 'T65': (3393, 1037, 3394), 'T190': (3349, 843, 842), 'T1272': (872, 873), 'T642': (3364, 903, 902), 'T1421': (888, 887), 'T390': (3469, 977), 'T815': (3440, 3439), 'T1373': (1052, 3499, 3500), 'T1083': (828, 3529, 827)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003084514840758706}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1272', 'T1470')]}}]"
108,108,"[1497, 1235, 818, 419, 1127, 248, 353, 1360, 1246, 548, 541, 390, 440, 1620, 354, 1323, 1324, 667, 833, 355]","[1235, 1620, 248, 354]",4,"[115220.0, 61905.0, 54924.0, 56050.0]","[1.0, 0.75, 1.0, 0.8181818181818182]",0.0354080343121033,58,9.58556032180786,9.55631755180786,3.319934129714966,"{'qpu_sampling_time': 13482.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.28, 'qpu_access_time': 29242.77, 'qpu_access_overhead_time': 737.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 383.0, 'post_processing_overhead_time': 383.0}",6f7ac130-4827-447e-b8fd-532244a19655,"{'embedding': {'T1235': (2644, 2645, 4004), 'T1497': (4049, 2585, 2584), 'T818': (3912, 3914, 3913), 'T419': (3989, 3988, 2540), 'T1127': (2706, 2705), 'T248': (2720, 2721), 'T353': (3927, 3929, 3928), 'T1360': (2659, 4034, 2660), 'T1246': (3944, 2525, 3943), 'T548': (3839, 3838, 2434), 'T541': (2674, 2675, 3974), 'T390': (3883, 2599, 3884), 'T440': (3959, 3958, 2555), 'T1620': (2689, 4019, 2690), 'T354': (2419, 3854, 3853), 'T1323': (2571, 3899, 2570), 'T1324': (2615, 2614, 4064), 'T667': (2449, 3824, 3823), 'T833': (2404, 3869, 3868), 'T355': (2629, 4079, 2630)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003128974662817797}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T248', 'T1235')]}}]"
109,109,"[1289, 1466, 1568, 1467, 200, 480, 1137, 641, 1519, 1018, 859, 863, 1152, 1210, 1611, 1559, 1010, 315, 391, 2]","[1152, 1467, 859]",3,"[105094.0, 55935.0, 55308.0]","[0.75, 0.6153846153846154, 0.6428571428571429]",0.0297702898694468,53,5.175211429595947,5.147651859595947,3.253129482269287,"{'qpu_sampling_time': 11800.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.46, 'qpu_access_time': 27559.57, 'qpu_access_overhead_time': 1197.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",9995ace8-c3e7-4286-af0a-2079fdd9ce19,"{'embedding': {'T1466': (5575, 1814, 5574), 'T1289': (1918, 5620, 1919), 'T1568': (5590, 5589), 'T1467': (1784, 5545, 5544), 'T200': (1859, 5470), 'T480': (5635, 1903, 1904), 'T1137': (5320, 1979, 1978), 'T641': (2039, 5439, 5440), 'T1519': (5500, 5501, 2024), 'T1018': (5335, 1964, 1963), 'T859': (5605, 5604), 'T863': (1888, 5650, 1889), 'T1152': (1873, 5665, 1874), 'T1210': (5485, 1844), 'T1611': (1948, 1949), 'T1559': (1829, 5560, 5559), 'T1010': (5515, 2009), 'T315': (5454, 1994, 5455), 'T391': (1799, 5530, 5529), 'T2': (1933, 1934)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030142106022487476}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1611', 'T1519')]}}]"
110,110,"[647, 1315, 1229, 94, 1190, 837, 645, 919, 75, 1237, 909, 715, 1553, 517, 826, 368, 563, 467, 128, 394]","[1229, 1237]",2,"[110236.0, 124666.0]","[1.0, 1.0]",0.0190835683711393,53,5.996164798736572,5.970405228736572,4.103841066360474,"{'qpu_sampling_time': 10000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.46, 'qpu_access_time': 25759.57, 'qpu_access_overhead_time': 1401.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1929.0, 'post_processing_overhead_time': 1929.0}",c9273221-e2cb-482b-97eb-cb05843e22d4,"{'embedding': {'T1315': (3069, 1771, 1770), 'T647': (1846, 3098, 3099), 'T1229': (1755, 3279, 1756), 'T94': (3263, 3264), 'T1190': (1740, 3294, 1741), 'T837': (3159, 1816), 'T645': (3144, 1666), 'T919': (3113, 1831, 3114), 'T75': (1801, 3129), 'T1237': (1680, 3324, 1681), 'T909': (3218, 1876, 3219), 'T715': (1711, 1710), 'T1553': (3309, 1652, 1651), 'T517': (3174, 1696, 1695), 'T826': (1636, 3189, 3188), 'T368': (3084, 1786, 1785), 'T563': (3234, 1621, 3233), 'T467': (3248, 3249), 'T128': (1726, 1725), 'T394': (1606, 3204, 3203)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0035937262994745}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1190', 'T1229'), ('T1237', 'T1229'), ('T1237', 'T1190'), ('T1237', 'T919')]}}]"
111,111,"[1477, 842, 1395, 1618, 129, 1505, 574, 1295, 1413, 1446, 355, 25, 537, 1320, 1171, 358, 1587, 1644, 359, 278]","[1295, 1477, 1618]",3,"[59479.0, 563338.0, 158287.0]","[0.8571428571428571, 0.75, 1.0]",0.0339187793474974,53,5.2973692417144775,5.2688272717144775,3.428745746612549,"{'qpu_sampling_time': 12784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.3, 'qpu_access_time': 28541.97, 'qpu_access_overhead_time': 2389.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1910.0, 'post_processing_overhead_time': 1910.0}",5cd848e8-c68c-4d48-b560-ae3d949c2054,"{'embedding': {'T842': (378, 3346, 377), 'T1477': (3436, 422), 'T1395': (213, 3512, 3511), 'T1618': (3540, 3541), 'T129': (483, 3526, 3527), 'T1505': (3376, 407, 408), 'T574': (272, 3421), 'T1295': (3467, 393, 3466), 'T1413': (228, 3497, 3496), 'T1446': (333, 332), 'T355': (3482, 242, 3481), 'T25': (302, 3616, 303), 'T537': (3390, 467, 3391), 'T1320': (3405, 3406, 452), 'T1171': (3601, 317, 318), 'T358': (3555, 3556), 'T1587': (363, 3331, 362), 'T1644': (347, 348), 'T359': (437, 3586, 438), 'T278': (3451, 287)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003244378753082089}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1618', 'T1477'), ('T1505', 'T1477'), ('T1587', 'T1477'), ('T1587', 'T1505'), ('T1644', 'T1477'), ('T1644', 'T1505'), ('T1644', 'T1587')]}}]"
112,112,"[155, 937, 271, 1315, 1423, 1283, 673, 1114, 315, 1622, 266, 976, 1147, 21, 1250, 1370, 529, 346, 903, 1374]","[1147, 976]",2,"[103462.0, 135522.0]","[0.7647058823529411, 1.0]",0.0237436443672175,57,5.11826753616333,5.09309076616333,3.233246088027954,"{'qpu_sampling_time': 9418.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.64, 'qpu_access_time': 25176.77, 'qpu_access_overhead_time': 926.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1973.0, 'post_processing_overhead_time': 1973.0}",1df24974-324f-4b9d-8d62-27721e63a9bf,"{'embedding': {'T937': (1985, 1984, 3746, 3745), 'T155': (3821, 3820), 'T271': (1909, 3791, 3790), 'T1315': (3986, 2104, 3910, 2105), 'T1423': (3925, 2014, 2015), 'T1283': (2224, 3805, 3806), 'T673': (1969, 3776, 3775), 'T1114': (3731, 3730, 1954), 'T315': (2029, 3881, 2030), 'T1622': (3671, 2180, 2179), 'T266': (3760, 2239, 3761), 'T976': (2135, 3701, 2134), 'T1147': (3716, 2165, 2164), 'T21': (2149, 3896, 2150), 'T1250': (3851, 2119), 'T1370': (2073, 2074), 'T529': (3836, 3835), 'T346': (3595, 2059, 2058), 'T903': (2088, 2089), 'T1374': (2043, 3866, 2044)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003585983316011695}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T976', 'T1114'), ('T1147', 'T976')]}}]"
113,113,"[588, 616, 1063, 1099, 1393, 609, 193, 1629, 1119, 1401, 485, 941, 1150, 462, 760, 366, 610, 1088, 982, 1094]","[1063, 1119, 1629, 982]",4,"[63430.0, 69458.0, 860832.0, 106450.0]","[1.0, 0.9444444444444444, 1.0, 0.9411764705882352]",0.043559284946608,53,6.502671480178833,6.475876710178833,4.60001540184021,"{'qpu_sampling_time': 11036.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.82, 'qpu_access_time': 26794.77, 'qpu_access_overhead_time': 1397.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 227.0, 'post_processing_overhead_time': 227.0}",4ebe2e13-cc23-4bd3-9603-0b9fa4baa443,"{'embedding': {'T616': (1209, 4669, 4670), 'T588': (1193, 4610, 4611), 'T1063': (4535, 1149, 1148), 'T1099': (1043, 4730, 1044), 'T1393': (1164, 4505, 1163), 'T609': (4566, 954, 4565), 'T193': (998, 999), 'T1629': (1104, 4685), 'T1119': (939, 4581, 4580), 'T1401': (4520, 1089, 1088), 'T485': (4625, 4624), 'T941': (1224, 4654, 4655), 'T1150': (1029, 4474, 1028), 'T462': (4640, 4639), 'T760': (1014, 1013), 'T366': (1073, 4760, 1074), 'T610': (1058, 4745, 1059), 'T1088': (968, 4596, 4595), 'T982': (4550, 1134), 'T1094': (1119, 4700)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032701421070057803}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1629', 'T1063'), ('T1119', 'T1629'), ('T982', 'T1629')]}}]"
114,114,"[798, 1318, 1221, 135, 278, 320, 315, 954, 180, 235, 1614, 391, 902, 734, 879, 206, 314, 997, 1044, 1480]","[1221, 1614, 954]",3,"[104393.0, 579019.0, 344992.0]","[0.7142857142857143, 0.9333333333333332, 1.0]",0.0214144456415849,53,5.304471015930176,5.276694645930176,3.36592435836792,"{'qpu_sampling_time': 12016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.62, 'qpu_access_time': 27776.37, 'qpu_access_overhead_time': 1841.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1861.0, 'post_processing_overhead_time': 1861.0}",2dc4a7c8-3f78-40ef-9aa6-2f9b0a93592c,"{'embedding': {'T1318': (2439, 4709, 4708), 'T798': (4574, 2560, 2559), 'T1221': (2664, 4799, 2665), 'T135': (2679, 4694, 4693), 'T278': (2619, 2618), 'T320': (4813, 2529, 2530), 'T315': (2589, 4589, 2588), 'T954': (4619, 2469, 4618), 'T180': (4784, 2603, 2604), 'T235': (2694, 4603, 4604), 'T1614': (4648, 2545, 2544), 'T391': (2710, 4738, 4739), 'T902': (4769, 4768), 'T734': (2633, 2634), 'T879': (4678, 2514), 'T206': (4663, 2649), 'T314': (2574, 4828, 2575), 'T997': (4753, 4754), 'T1044': (2484, 4724, 4723), 'T1480': (4633, 2499)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029757242007042673}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T954', 'T1221'), ('T1614', 'T1221'), ('T1614', 'T954'), ('T1480', 'T954'), ('T1480', 'T1614')]}}]"
115,115,"[742, 1401, 1412, 171, 1581, 1553, 1386, 479, 554, 1608, 1400, 590, 1353, 1656, 1514, 822, 82, 1637, 1492, 408]","[1637, 171]",2,"[609667.0, 76760.0]","[0.8, 0.75]",0.0225907144340651,58,5.576595306396484,5.551268936396484,3.680555105209351,"{'qpu_sampling_time': 9566.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.12, 'qpu_access_time': 25326.37, 'qpu_access_overhead_time': 1761.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1950.0, 'post_processing_overhead_time': 1950.0}",7f71e7e8-83c7-4567-acbf-f59598ecc975,"{'embedding': {'T1401': (3431, 3430, 1907), 'T742': (3356, 2103, 2102), 'T1412': (3461, 1998, 3460), 'T171': (3235, 2057, 2056), 'T1581': (3505, 3506), 'T1553': (3565, 1833, 3564), 'T1386': (1968, 3370, 1967), 'T479': (1953, 3415, 1952), 'T554': (2086, 2087), 'T1608': (3400, 3295, 1983, 1982), 'T1400': (3474, 3476, 1922, 3475), 'T590': (2071, 2072), 'T1353': (1862, 3550, 3549), 'T1656': (3491, 3490), 'T1514': (3220, 2042, 2041), 'T822': (3446, 1892, 3445), 'T82': (3385, 2013, 2012), 'T1637': (3311, 2028, 2027), 'T1492': (1848, 3521, 3520), 'T408': (3536, 1877, 3535)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030424619437894296}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1514', 'T1581'), ('T1637', 'T1581'), ('T1637', 'T1514'), ('T1492', 'T1581'), ('T1492', 'T1514'), ('T1492', 'T1637')]}}]"
116,116,"[1110, 445, 528, 534, 1315, 971, 810, 51, 954, 269, 435, 240, 236, 1536, 1602, 323, 418, 709, 354, 764]","[1602, 354, 971]",3,"[58383.0, 56050.0, 104971.0]","[1.0, 0.8181818181818182, 0.8333333333333334]",0.0217654139564947,57,5.194928407669067,5.169509237669067,3.299224615097046,"{'qpu_sampling_time': 9660.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.06, 'qpu_access_time': 25419.17, 'qpu_access_overhead_time': 1724.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 217.0, 'post_processing_overhead_time': 217.0}",ba74e865-6691-4e73-bb84-38b92883c7bc,"{'embedding': {'T445': (1847, 3564, 1848), 'T1110': (1862, 1861), 'T528': (3506, 3505), 'T534': (3459, 2042, 3460), 'T1315': (1983, 3310, 1982), 'T971': (2013, 3474, 3476, 3475), 'T810': (2117, 3385, 1772, 3384), 'T51': (3490, 3491), 'T954': (3549, 1891, 1892), 'T269': (2102, 3414, 3415), 'T435': (1922, 3355), 'T240': (1967, 3369, 3370), 'T236': (1876, 1877), 'T1536': (3325, 1998, 1997), 'T1602': (3234, 1907, 1906), 'T323': (3429, 2027, 2057, 3430), 'T418': (1952, 3535, 1953), 'T709': (1937, 3340), 'T354': (2072, 3400, 3399), 'T764': (3520, 1832, 1833)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00299852320454669}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T954', 'T971'), ('T1602', 'T971'), ('T1602', 'T954'), ('T354', 'T954'), ('T354', 'T1602')]}}]"
