,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
120,120,"[719, 1289, 22, 904, 1464, 714, 374, 1189, 174, 1454, 1141, 677, 1487, 670, 808, 1234, 1053, 321, 1579, 501]","[1234, 1454, 1464, 1487]",4,"[111773.0, 647816.0, 74450.0, 328969.0]","[1.0, 1.0, 0.9411764705882352, 0.88]",0.0357199856893083,59,6.2897422313690186,6.264917461369018,4.4015045166015625,"{'qpu_sampling_time': 9064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.1, 'qpu_access_time': 24824.77, 'qpu_access_overhead_time': 6783.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 854.0, 'post_processing_overhead_time': 854.0}",7893b9ec-1f5c-4c94-ab06-32a1bcfbc51b,"{'embedding': {'T1289': (2762, 3478, 3479), 'T719': (2628, 2627), 'T22': (2613, 2612), 'T904': (3629, 2747, 3599, 2748), 'T1464': (3554, 2582, 3553), 'T714': (2717, 3539, 2718), 'T374': (3463, 2777, 3464), 'T1189': (2688, 2687, 3509), 'T174': (2732, 3614, 2733), 'T1454': (2507, 3449, 3448), 'T1141': (2673, 3494, 2672), 'T677': (3689, 2642, 2643), 'T1487': (2597, 3569, 3568), 'T670': (2702, 2703, 3524), 'T808': (3419, 3418), 'T1234': (3659, 2657, 2658), 'T1053': (3404, 3403), 'T321': (3613, 2552, 3598, 2553), 'T1579': (2522, 3434, 3433), 'T501': (3584, 3583, 2568, 2567)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003214676834274833}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1454', 'T1464'), ('T1487', 'T1454'), ('T1234', 'T1464'), ('T1234', 'T1454'), ('T1234', 'T1487'), ('T1579', 'T1454')]}}]"
121,121,"[491, 803, 1363, 947, 183, 431, 1642, 1315, 119, 1437, 771, 544, 702, 957, 242, 754, 2, 1265, 665, 1439]","[1439, 183]",2,"[75331.0, 71082.0]","[0.75, 0.8]",0.0196676886114837,56,5.366008043289185,5.338400873289185,3.4456825256347656,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27607.17, 'qpu_access_overhead_time': 1200.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1930.0, 'post_processing_overhead_time': 1930.0}",756719c3-ee18-4cf7-85ed-3cc1c7382315,"{'embedding': {'T803': (691, 3274, 3273), 'T491': (975, 3183, 3184), 'T1363': (3304, 841), 'T947': (3319, 871), 'T183': (3109, 810, 811), 'T431': (3139, 886, 885), 'T1642': (3243, 946, 3244), 'T1315': (3094, 826, 825), 'T119': (3288, 856, 3289), 'T1437': (917, 916), 'T771': (795, 3349, 796), 'T544': (3228, 1036, 3229), 'T702': (3214, 706, 3213), 'T957': (3334, 766, 767), 'T242': (902, 901), 'T754': (752, 3124, 751), 'T2': (3259, 3258, 721), 'T1265': (780, 3199, 3198), 'T665': (3168, 3170, 3169), 'T1439': (3155, 3153, 3154)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002880951377202445}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T183')]}}]"
122,122,"[1409, 743, 128, 243, 1049, 1147, 782, 1517, 1263, 691, 1177, 1157, 646, 993, 566, 1615, 1631, 411, 884, 1061]","[1147, 1157]",2,"[103462.0, 102730.0]","[0.7647058823529411, 0.8]",0.0215184809363118,55,5.431542634963989,5.40360066496399,3.443127155303955,"{'qpu_sampling_time': 12184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.3, 'qpu_access_time': 27941.97, 'qpu_access_overhead_time': 2210.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 228.0, 'post_processing_overhead_time': 228.0}",99b84c68-a656-4ee4-98c1-1800b9cfa6df,"{'embedding': {'T743': (698, 697), 'T1409': (533, 4518, 4517), 'T128': (593, 4384, 4383), 'T243': (4457, 4458), 'T1049': (4399, 728, 4398), 'T1147': (4548, 637, 638), 'T782': (712, 713), 'T1517': (4472, 863, 4473), 'T1263': (4503, 667, 668), 'T691': (4353, 773), 'T1177': (4533, 802, 803), 'T1157': (4412, 607, 4414, 4413), 'T646': (4368, 743), 'T993': (758, 757, 4323), 'T566': (788, 4338, 787), 'T1615': (682, 4563, 683), 'T1631': (4429, 578, 4428), 'T411': (4443, 4442), 'T884': (518, 4488, 4487), 'T1061': (652, 4578, 653)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002931560111129107}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1631', 'T1517')]}}]"
123,123,"[1307, 1363, 611, 1266, 792, 1314, 825, 1001, 1538, 1145, 942, 1326, 1336, 551, 237, 1541, 597, 1073, 38, 775]","[1073, 1145, 775]",3,"[62697.0, 102207.0, 57089.0]","[0.5714285714285714, 0.6842105263157895, 0.75]",0.0277667556369362,53,6.614633560180664,6.585586790180664,4.094704389572144,"{'qpu_sampling_time': 13288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.34, 'qpu_access_time': 29046.77, 'qpu_access_overhead_time': 2444.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1951.0, 'post_processing_overhead_time': 1951.0}",34d41ade-db01-4286-99a3-3be5bc16620c,"{'embedding': {'T1363': (1198, 5539, 5540), 'T1307': (5660, 1033, 1034), 'T611': (5615, 1003, 1004), 'T1266': (1049, 5584, 5585), 'T792': (5420, 1139, 1138), 'T1314': (944, 5466, 5465), 'T825': (5630, 1153, 1154), 'T1001': (5405, 1169, 1168), 'T1538': (5569, 1229, 5570), 'T1145': (1109, 5450), 'T942': (5554, 1214, 5555), 'T1326': (1183, 5524, 5525), 'T1336': (1124, 5600), 'T551': (5435, 1094), 'T237': (5496, 5495), 'T1541': (1079, 1078), 'T597': (959, 5481, 5480), 'T1073': (1064, 1063), 'T38': (5645, 1018, 1019), 'T775': (5511, 5510)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029733742772037543}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1541', 'T1538')]}}]"
124,124,"[1365, 1303, 819, 654, 255, 1076, 14, 889, 943, 956, 379, 1043, 1383, 1180, 359, 25, 1096, 96, 1269, 933]","[1076, 1180, 14]",3,"[38987.0, 103747.0, 63852.0]","[0.7307692307692307, 1.0, 0.7407407407407407]",0.0296686174953269,57,5.635342359542847,5.6085327895428465,3.746586799621582,"{'qpu_sampling_time': 11050.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.96, 'qpu_access_time': 26809.57, 'qpu_access_overhead_time': 799.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2007.0, 'post_processing_overhead_time': 2007.0}",0aabeb55-3d51-4e30-b8ae-f38f5a7fbc06,"{'embedding': {'T1303': (1119, 4641, 4640), 'T1365': (4761, 1253, 1254), 'T819': (1194, 4521, 1193), 'T654': (1208, 1209), 'T255': (4597, 4596), 'T1076': (1404, 4625, 4626), 'T14': (1344, 4551, 1343), 'T889': (1238, 4746, 1239), 'T943': (1328, 4716, 1329), 'T956': (4566, 1358, 4567), 'T379': (1388, 4655, 4656, 1389), 'T1043': (1269, 4701), 'T1383': (1148, 4582, 4581), 'T1180': (1284, 4686), 'T359': (1299, 4731, 1300), 'T25': (1163, 1089, 4536, 4535), 'T1096': (1178, 4612, 4611), 'T96': (1224, 1223), 'T1269': (4506, 1314, 1313), 'T933': (1134, 4671, 4670)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00378948363236167}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1180', 'T14'), ('T1096', 'T1180')]}}]"
125,125,"[1183, 1121, 1623, 1009, 1228, 235, 789, 605, 714, 684, 1170, 1200, 526, 1060, 1225, 897, 620, 969, 31, 621]","[1170, 1183, 1225]",3,"[101633.0, 103420.0, 184483.0]","[0.7777777777777778, 0.7333333333333333, 1.0]",0.031359607843372,54,5.134047746658325,5.103190576658325,3.1928956508636475,"{'qpu_sampling_time': 15098.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.44, 'qpu_access_time': 30857.17, 'qpu_access_overhead_time': 810.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1865.0, 'post_processing_overhead_time': 1865.0}",5f428b13-84ba-4a9d-a5a7-be3dfe9f47cd,"{'embedding': {'T1121': (4252, 1386, 1387), 'T1183': (1416, 4072), 'T1623': (4177, 4176), 'T1009': (1431, 4057), 'T1228': (4191, 4192), 'T235': (4222, 1401), 'T789': (1371, 1370), 'T605': (4162, 1176, 4161), 'T714': (1506, 4131, 4132), 'T684': (1521, 4116, 4117), 'T1170': (1356, 1355), 'T1200': (4147, 1221, 4146), 'T526': (3936, 1326, 1325), 'T1060': (1206, 4208, 4207, 4206), 'T1225': (4102, 1236, 4101), 'T897': (4266, 1340, 1341), 'T620': (4237, 1296, 1297), 'T969': (1447, 4042, 1446), 'T31': (1462, 4027, 1461), 'T621': (1311, 4281, 1312)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033948239435514296}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1225', 'T1183'), ('T1225', 'T1121'), ('T1225', 'T1228'), ('T1225', 'T1170'), ('T969', 'T1225')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4102, 1236, 4101), 'source_variables': ['T1225'], 'sample_index': 0}}]"
126,126,"[436, 35, 1254, 891, 843, 1352, 263, 1304, 1094, 543, 1137, 1343, 642, 400, 414, 1579, 396, 412, 1462, 1537]","[1343, 1462, 1537]",3,"[71904.0, 60610.0, 80491.0]","[0.6862745098039216, 0.7777777777777778, 0.8378378378378378]",0.033019379454828,53,5.7255613803863525,5.697521810386353,3.7823853492736816,"{'qpu_sampling_time': 12280.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.26, 'qpu_access_time': 28039.57, 'qpu_access_overhead_time': 685.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1929.0, 'post_processing_overhead_time': 1929.0}",1f91459c-0839-4a19-ab8a-ae141567afdc,"{'embedding': {'T35': (5051, 2066, 5050), 'T436': (5125, 5126), 'T1254': (1991, 1992), 'T891': (1946, 5096, 5095), 'T843': (2006, 2007), 'T1352': (2141, 5080, 5081), 'T263': (5035, 2051), 'T1304': (2172, 5155, 5156), 'T1094': (5005, 1977, 1976), 'T543': (2187, 5140, 5141), 'T1137': (5066, 1901, 5065), 'T1343': (2036, 5200, 2037), 'T642': (2096, 5185), 'T400': (2112, 4990, 2111), 'T414': (5245, 2021, 2022), 'T1579': (5215, 2126, 2127), 'T396': (5230, 1961, 1962), 'T412': (1916, 5020, 5019), 'T1462': (5170, 2081), 'T1537': (5110, 5111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003034200230628733}",[]
127,127,"[808, 19, 1373, 875, 103, 1106, 1516, 1562, 331, 586, 194, 1370, 597, 208, 730, 1609, 1293, 1163, 689, 1382]","[1163, 1293, 875]",3,"[103276.0, 78058.0, 56640.0]","[0.631578947368421, 0.8571428571428571, 0.7]",0.0213716243747319,59,5.956319808959961,5.927802638959961,4.028594255447388,"{'qpu_sampling_time': 12758.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.04, 'qpu_access_time': 28517.17, 'qpu_access_overhead_time': 1219.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 328.0, 'post_processing_overhead_time': 328.0}",2e83d79e-ecf4-4ad6-9732-6dc50b3b1698,"{'embedding': {'T19': (1589, 5362, 1588), 'T808': (1304, 5468, 5467), 'T1373': (1469, 5541, 5542), 'T875': (5513, 5512), 'T103': (5438, 1363, 5437), 'T1106': (1574, 5347, 1573), 'T1516': (1348, 5392, 5391), 'T1562': (1527, 1529, 1528), 'T331': (5498, 5497), 'T586': (1512, 1514, 1513), 'T194': (1394, 5527, 5526), 'T1370': (5557, 1453, 1454), 'T597': (5376, 1558, 5377), 'T208': (5587, 1483, 1484), 'T730': (5453, 5452, 1378), 'T1609': (5407, 1424, 1423), 'T1293': (1498, 5602, 1499), 'T1163': (1439, 1438, 5422), 'T689': (1333, 5483, 5482), 'T1382': (5572, 1543, 5648, 1544)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029091229961064743}",[]
128,128,"[884, 981, 317, 140, 1242, 1, 1357, 1652, 152, 1302, 1396, 846, 218, 798, 876, 1587, 1121, 842, 819, 888]","[1121, 1242, 981]",3,"[101922.0, 128500.0, 107459.0]","[0.6470588235294118, 1.0, 0.7142857142857143]",0.0240241486697605,56,5.108550786972046,5.081662816972046,3.188206672668457,"{'qpu_sampling_time': 11128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.74, 'qpu_access_time': 26887.97, 'qpu_access_overhead_time': 2143.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 233.0, 'post_processing_overhead_time': 233.0}",ca4f569d-26ba-47d4-8a46-c467e8dd0f70,"{'embedding': {'T981': (1249, 1247, 3651, 1248), 'T884': (3605, 3606), 'T317': (1264, 1263), 'T140': (3531, 1128), 'T1242': (3591, 1188, 3590), 'T1': (3620, 3621), 'T1357': (1232, 3636, 1233), 'T1652': (3561, 1098, 3560), 'T152': (1083, 3456, 3455), 'T1302': (3666, 1202, 1203), 'T1396': (3486, 1308, 3487), 'T846': (3696, 1172, 1173), 'T218': (3516, 1113), 'T798': (1293, 3471, 3470), 'T876': (1068, 3546, 3545), 'T1587': (1217, 3681, 1218), 'T1121': (1143, 3501, 1142), 'T842': (1278, 1279), 'T819': (1234, 3711, 1157, 1158), 'T888': (1053, 3576, 3575)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029377379488654248}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1587', 'T1242')]}}]"
129,129,"[79, 715, 247, 729, 579, 7, 528, 1386, 1213, 1448, 1523, 452, 594, 694, 121, 1182, 1329, 1337, 760, 484]","[1448, 7]",2,"[77728.0, 56285.0]","[0.6666666666666666, 0.75]",0.0182032674150309,55,5.201611518859863,5.173860748859863,3.2427215576171875,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27750.77, 'qpu_access_overhead_time': 2495.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 210.0, 'post_processing_overhead_time': 210.0}",3837ce00-8a34-40a1-9d1a-513e8e3d8478,"{'embedding': {'T715': (720, 721), 'T79': (676, 2973, 675), 'T247': (825, 3168, 3169), 'T729': (3138, 3139), 'T579': (3003, 706, 705), 'T7': (3093, 630), 'T528': (735, 736), 'T1386': (810, 3197, 3198), 'T1213': (855, 3032, 3033), 'T1448': (841, 840, 3048, 3047), 'T1523': (2988, 661, 660), 'T452': (3063, 795), 'T594': (3258, 690, 691), 'T694': (750, 3243, 751), 'T121': (3123, 3124), 'T1182': (645, 3183, 3182), 'T1329': (780, 3078), 'T1337': (600, 3154, 3153), 'T760': (3017, 766, 3018, 765), 'T484': (3108, 916, 3109)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002839132553304407}",[]
130,130,"[951, 72, 1575, 62, 176, 1380, 1197, 1560, 528, 1030, 640, 22, 1623, 282, 813, 133, 1552, 768, 1541, 535]","[176, 282, 951]",3,"[66652.0, 55351.0, 107798.0]","[0.75, 0.8275862068965517, 1.0]",0.0188086097543157,54,5.7618935108184814,5.733470740818482,3.727233648300171,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28422.77, 'qpu_access_overhead_time': 2149.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 889.0, 'post_processing_overhead_time': 889.0}",d1a96040-b2c7-4f6d-a4fa-59523d97294e,"{'embedding': {'T72': (3451, 379, 378), 'T951': (3602, 3601), 'T1575': (394, 393), 'T62': (3541, 348), 'T176': (318, 3512, 3511), 'T1380': (3677, 288, 3676), 'T1197': (618, 3631, 3632), 'T1560': (467, 3586, 468), 'T528': (3721, 422, 423), 'T1030': (408, 409), 'T640': (3571, 333), 'T22': (3766, 499, 498), 'T1623': (452, 453, 3736), 'T282': (437, 3692, 438), 'T813': (484, 3556, 483), 'T133': (3466, 364, 363), 'T1552': (3617, 3616), 'T768': (3646, 603, 3647), 'T1541': (303, 3527, 3526), 'T535': (3661, 513, 3662)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028818707435880066}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T176', 'T951'), ('T282', 'T951')]}}]"
131,131,"[843, 1627, 1058, 606, 335, 350, 13, 1539, 1570, 691, 901, 261, 110, 93, 277, 449, 1149, 524, 1240, 368]","[1240, 1627, 277]",3,"[109448.0, 695419.0, 56233.0]","[1.0, 1.0, 1.0]",0.0185162767587888,56,4.97585129737854,4.94920452737854,3.109460592269897,"{'qpu_sampling_time': 10888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.34, 'qpu_access_time': 26646.77, 'qpu_access_overhead_time': 1085.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 254.0, 'post_processing_overhead_time': 254.0}",36b78a7f-3584-444e-b4b1-facc0adf47bb,"{'embedding': {'T1627': (4300, 2063, 2062), 'T843': (4360, 4361, 2213), 'T1058': (4330, 4331, 2138, 2137), 'T606': (4451, 1973, 4450), 'T335': (2152, 4571, 2153), 'T350': (2169, 4406, 2168), 'T13': (4496, 4495), 'T1539': (4391, 2183), 'T1570': (2093, 2092), 'T691': (2078, 2077), 'T901': (4616, 2047, 2048), 'T261': (4525, 2108, 4526), 'T110': (4315, 2123, 2122), 'T93': (2003, 4436, 4435), 'T277': (4480, 4481), 'T449': (4421, 2034, 2033), 'T1149': (2198, 4375, 4376), 'T524': (1988, 4511, 4510), 'T1240': (2018, 4586, 2019), 'T368': (1958, 4466, 4465)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029315234480267603}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1539', 'T1627'), ('T277', 'T1627'), ('T1240', 'T1627'), ('T1240', 'T277')]}}]"
132,132,"[170, 1207, 5, 874, 1579, 942, 1031, 1014, 1052, 1585, 1399, 859, 1564, 1243, 1491, 438, 754, 1187, 1601, 260]","[1187, 170, 859]",3,"[82861.0, 68607.0, 55308.0]","[0.5625, 0.75, 0.6428571428571429]",0.022623242786233,53,5.421733856201172,5.390903886201172,3.5092782974243164,"{'qpu_sampling_time': 15070.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.16, 'qpu_access_time': 30829.97, 'qpu_access_overhead_time': 2094.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1498.0, 'post_processing_overhead_time': 1498.0}",f515d5a3-6da2-44a6-b136-d4d97c49af08,"{'embedding': {'T1207': (1281, 4117, 4116), 'T170': (1311, 4042), 'T5': (1461, 4057), 'T874': (1236, 4147, 4146), 'T1579': (4027, 1296), 'T942': (4086, 4087), 'T1031': (3951, 1371, 1370), 'T1014': (4192, 1430, 1431), 'T1052': (4011, 1476, 4012), 'T1585': (3996, 1491, 3997), 'T1399': (1266, 4162, 4161), 'T859': (3936, 1356, 1355), 'T1564': (1251, 4132, 4131), 'T1243': (1400, 1401), 'T1491': (4177, 1446, 1447), 'T438': (1385, 1386), 'T754': (4222, 1340, 1341), 'T1187': (4207, 1415, 1416), 'T1601': (1326, 4072, 1325), 'T260': (4102, 4101)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029693499394297346}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1585', 'T1579'), ('T1491', 'T1579'), ('T1491', 'T1585')]}}]"
133,133,"[1498, 616, 1517, 195, 956, 1578, 1401, 395, 617, 945, 141, 98, 1016, 1233, 1303, 767, 852, 170, 602, 1576]","[1233, 1578, 170]",3,"[107516.0, 138469.0, 68607.0]","[1.0, 1.0, 0.75]",0.0256331388727032,58,5.399700403213501,5.372764833213501,3.438730478286743,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26935.57, 'qpu_access_overhead_time': 2031.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2086.0, 'post_processing_overhead_time': 2086.0}",745a2a41-76a0-4908-9d81-0d2ecdfe15a8,"{'embedding': {'T616': (2214, 4437, 2213), 'T1498': (4542, 4541), 'T1517': (2304, 2303), 'T195': (2259, 4617, 2258), 'T956': (2393, 4676, 4677, 2394), 'T1578': (2243, 4647, 4646), 'T1401': (4691, 2378, 2379, 4692), 'T395': (4603, 2228, 4602), 'T617': (4527, 2123, 4526), 'T945': (2333, 4722, 2334), 'T141': (4631, 4632, 2423), 'T98': (2138, 4497, 4496), 'T1016': (4556, 4557), 'T1233': (4422, 2199, 2198), 'T1303': (2288, 2289), 'T767': (4482, 2153, 4481), 'T852': (4586, 2349, 4587), 'T170': (2108, 4512, 4511), 'T602': (2274, 2273, 4572), 'T1576': (2318, 4707, 2319)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030748802710332834}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1517', 'T1498'), ('T1233', 'T1578'), ('T1576', 'T1498'), ('T1576', 'T1517')]}}]"
