,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
124,124,"[1644, 1238, 1424, 95, 242, 1430, 1628, 686, 1539, 1155, 1331, 1161, 354, 872, 556, 677, 1175, 511, 1157, 335]","[1238, 1424, 1628, 354]",4,"[105329.0, 78698.0, 715169.0, 56050.0]","[1.0, 0.8333333333333334, 1.0, 0.8181818181818182]",0.0398836814286435,55,5.861003398895264,5.830081428895264,3.941141843795776,"{'qpu_sampling_time': 15162.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.08, 'qpu_access_time': 30921.97, 'qpu_access_overhead_time': 1576.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 474.0, 'post_processing_overhead_time': 474.0}",b65c7410-0098-4549-8606-dba57305ea16,"{'embedding': {'T1238': (4159, 4160, 1116), 'T1644': (966, 965), 'T1424': (4115, 4114), 'T95': (4235, 1087, 1086), 'T242': (4264, 952, 951), 'T1430': (936, 4025), 'T1628': (1055, 4070, 1056), 'T686': (4055, 1101), 'T1539': (4040, 1026, 1025), 'T1155': (906, 3995, 3994), 'T1331': (921, 4010, 4009), 'T1161': (3934, 996, 995), 'T354': (4084, 1206, 4085), 'T872': (4205, 1040, 1041), 'T556': (1011, 3949, 1010), 'T677': (1070, 4220, 1071), 'T1175': (4250, 980, 981), 'T511': (4100, 876, 4099), 'T1157': (4130, 4129), 'T335': (4145, 891, 4144)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032696374165589767}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1628', 'T1644'), ('T1628', 'T1238'), ('T1539', 'T1628')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4084, 1206, 4085), 'source_variables': ['T354'], 'sample_index': 0}}]"
125,125,"[1661, 19, 1530, 766, 785, 1087, 490, 790, 456, 1056, 1582, 392, 1340, 878, 1325, 1333, 469, 1575, 36, 773]","[1582, 1661]",2,"[617987.0, 137813.0]","[1.0, 1.0]",0.0226370152114134,56,5.57352352142334,5.5458207514233395,3.6253347396850586,"{'qpu_sampling_time': 11944.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.9, 'qpu_access_time': 27702.77, 'qpu_access_overhead_time': 721.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 690.0, 'post_processing_overhead_time': 690.0}",82730363-23f8-4a46-80b6-51e3838a3864,"{'embedding': {'T19': (735, 736), 'T1661': (3213, 765, 766), 'T1530': (856, 3003, 855), 'T766': (630, 3198, 3197), 'T785': (795, 3078, 3079), 'T1087': (3138, 901, 3139), 'T490': (825, 3048), 'T790': (975, 3093, 3094), 'T456': (645, 705, 3063), 'T1056': (3123, 916, 3124), 'T1582': (3170, 3168, 3169), 'T392': (3243, 750, 751), 'T1340': (810, 3033), 'T878': (780, 3228, 781), 'T1325': (3258, 690, 691), 'T1333': (706, 3184, 3183), 'T469': (3018, 841, 840), 'T1575': (3155, 3153, 3154), 'T36': (946, 3108, 3109), 'T773': (720, 721)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029761798143481785}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1582', 'T1661'), ('T1582', 'T1530')]}}]"
126,126,"[910, 1095, 1500, 1426, 922, 959, 1070, 1520, 570, 648, 1381, 978, 173, 1437, 1619, 908, 377, 70, 1202, 1117]","[1070, 1095, 173, 978]",4,"[71455.0, 111163.0, 76132.0, 119431.0]","[1.0, 0.6875, 0.75, 0.9142857142857144]",0.0350829864964759,54,5.536303281784058,5.510736111784057,3.5533180236816406,"{'qpu_sampling_time': 9808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.54, 'qpu_access_time': 25567.17, 'qpu_access_overhead_time': 768.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1885.0, 'post_processing_overhead_time': 1885.0}",3c0ee181-2408-46aa-ad30-5d9773990053,"{'embedding': {'T1095': (3609, 1772, 1773), 'T910': (1712, 3535, 3534), 'T1500': (3489, 3490), 'T1426': (3548, 1862, 3549), 'T922': (1952, 3474, 3475), 'T959': (3279, 1848, 1847), 'T1070': (3384, 1938, 1937), 'T1520': (1802, 1803), 'T570': (3460, 1742, 3459), 'T648': (1727, 3520, 3519), 'T1381': (1757, 3445, 3444), 'T978': (1818, 1817), 'T173': (3505, 3504), 'T1437': (1923, 3369, 1922), 'T1619': (1877, 3564), 'T908': (1787, 3594, 1788), 'T377': (3429, 1967, 3430), 'T70': (3414, 1892), 'T1202': (3398, 1907, 3399), 'T1117': (1833, 3294, 1832)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031429694295160623}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1520', 'T1500'), ('T978', 'T1070')]}}]"
127,127,"[872, 1537, 1011, 13, 1505, 332, 524, 312, 1417, 148, 121, 1453, 897, 322, 510, 752, 535, 1063, 381, 1482]","[1011, 1063, 1537]",3,"[70258.0, 63430.0, 80491.0]","[1.0, 1.0, 0.8378378378378378]",0.0191558676587669,59,5.887550592422485,5.860065422422485,3.755192995071411,"{'qpu_sampling_time': 11726.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.72, 'qpu_access_time': 27485.17, 'qpu_access_overhead_time': 634.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 370.0, 'post_processing_overhead_time': 370.0}",e92de32e-cf7b-4e10-b273-e3cbc8ab2e82,"{'embedding': {'T1537': (4762, 1345, 1344), 'T872': (4777, 1301, 1300), 'T1011': (1451, 4926, 4927), 'T13': (4747, 1316, 1315), 'T1505': (4851, 1391, 1390), 'T332': (1330, 4837, 4836), 'T524': (1136, 4942, 4941), 'T312': (4956, 1421, 4957), 'T1417': (1375, 1374), 'T148': (1420, 1435, 4866, 4867), 'T121': (1271, 4911, 4912), 'T1453': (1285, 4986, 1286), 'T897': (1241, 4821, 1240), 'T322': (1466, 4896, 4897), 'T510': (4882, 1195, 4881), 'T752': (1359, 1360), 'T535': (1436, 4972, 4971), 'T1063': (1406, 1405, 4792), 'T381': (5001, 5000, 1180), 'T1482': (4806, 1256, 1255)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029948522581373137}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1011', 'T1537'), ('T1453', 'T1537'), ('T1453', 'T1011'), ('T1453', 'T1505'), ('T1063', 'T1537'), ('T1063', 'T1011'), ('T1063', 'T1453'), ('T1482', 'T1505'), ('T1482', 'T1453')]}}]"
128,128,"[515, 1338, 1359, 518, 548, 59, 447, 1638, 617, 17, 542, 970, 1641, 835, 241, 903, 1078, 1194, 421, 1228]","[1338, 1641, 518]",3,"[70987.0, 638317.0, 58668.0]","[0.8837209302325582, 1.0, 0.6666666666666666]",0.0343245946883664,58,5.354661703109741,5.329335733109741,3.463146209716797,"{'qpu_sampling_time': 9566.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.12, 'qpu_access_time': 25325.97, 'qpu_access_overhead_time': 595.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1913.0, 'post_processing_overhead_time': 1913.0}",a2c08f1d-fa98-44ad-92db-4e1274acbee2,"{'embedding': {'T1338': (2980, 3250, 1920, 1921), 'T515': (3070, 1936, 1935), 'T1359': (3055, 1875, 3054), 'T518': (3131, 1890, 3130), 'T548': (3115, 1846, 3114), 'T59': (1995, 1996), 'T447': (2025, 3220, 2026), 'T1638': (1860, 3040, 3039), 'T617': (3234, 3235, 2101, 2100), 'T17': (2116, 3160, 3161), 'T542': (1981, 1980), 'T970': (3190, 3189), 'T1641': (1831, 3176, 3175), 'T835': (1965, 3265, 1966), 'T241': (1951, 3010, 1950), 'T903': (3145, 2085, 3146), 'T1078': (3085, 2041, 2040), 'T1194': (3204, 3205), 'T421': (2920, 2011, 2010), 'T1228': (3100, 1906, 1905)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030614975108364203}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1641', 'T1338')]}}]"
129,129,"[228, 1349, 1000, 583, 995, 834, 840, 662, 837, 391, 542, 734, 1645, 218, 234, 68, 641, 1046, 1428, 912]","[1645, 912]",2,"[574220.0, 55586.0]","[0.5454545454545454, 0.7142857142857143]",0.017494607855114,61,5.656686544418335,5.627882574418335,3.5899078845977783,"{'qpu_sampling_time': 13044.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.9, 'qpu_access_time': 28803.97, 'qpu_access_overhead_time': 8705.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 212.0, 'post_processing_overhead_time': 212.0}",bf4ef287-135b-4336-b13c-9c0e6f443437,"{'embedding': {'T1349': (5182, 5183), 'T228': (5124, 5123, 1497), 'T1000': (1677, 5092, 5093), 'T583': (5138, 1767, 5139), 'T995': (1647, 1648), 'T834': (1556, 5273, 1557), 'T840': (5213, 1422, 5212), 'T662': (5347, 1511, 5288, 1512), 'T837': (5077, 1707, 5078, 1706), 'T391': (1633, 1632), 'T542': (5167, 5168), 'T734': (5348, 1692, 5063, 1691), 'T1645': (1541, 5318, 1542), 'T218': (5258, 1571, 1572), 'T234': (5228, 1601, 1602), 'T68': (1662, 5197, 5198), 'T641': (1482, 5109, 1526, 5108), 'T1046': (5333, 1618, 1616, 1617), 'T1428': (1752, 5153, 5154), 'T912': (5303, 1587, 1586)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002799459622672909}",[]
130,130,"[301, 1330, 1552, 86, 1466, 355, 945, 715, 413, 1477, 1535, 1640, 1569, 291, 603, 1095, 1426, 830, 1112, 1236]","[1095, 1236, 1640]",3,"[111163.0, 108096.0, 613325.0]","[0.6875, 1.0, 1.0]",0.0379325659145429,56,5.321821212768555,5.291151242768555,3.4115023612976074,"{'qpu_sampling_time': 14912.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.58, 'qpu_access_time': 30669.97, 'qpu_access_overhead_time': 802.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 553.0, 'post_processing_overhead_time': 553.0}",983d91b7-f58f-4670-b1fa-0fb82d57ed29,"{'embedding': {'T1330': (2180, 3897, 3896), 'T301': (3882, 2345), 'T1552': (2269, 4091, 2270), 'T86': (2224, 2225), 'T1466': (2315, 3852, 2314), 'T355': (4077, 2195, 2196), 'T945': (2165, 3867, 3866), 'T715': (4106, 2254, 2255), 'T413': (2166, 2285, 4016, 4017), 'T1477': (2150, 3912, 3911), 'T1535': (2210, 4001, 2211), 'T1640': (4062, 2360, 2361), 'T1569': (3927, 2135, 3926), 'T291': (3971, 2375, 3972), 'T603': (3942, 3941), 'T1095': (2239, 2240), 'T1426': (2329, 2330, 4032), 'T830': (3957, 3956), 'T1112': (3986, 2420, 3987), 'T1236': (2299, 2300, 4047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032451838439128823}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1535', 'T1477'), ('T1640', 'T1477'), ('T1640', 'T1535'), ('T1236', 'T1535'), ('T1236', 'T1640')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4062, 2360, 2361), 'source_variables': ['T1640'], 'sample_index': 0}}]"
131,131,"[528, 618, 186, 98, 1075, 292, 1067, 1639, 1283, 1099, 1434, 641, 1161, 253, 657, 1043, 1219, 1366, 506, 175]","[1067, 1075, 175, 186]",4,"[73454.0, 61787.0, 73102.0, 78369.0]","[1.0, 1.0, 0.75, 0.8]",0.0301067200507748,52,5.339158773422241,5.312055603422241,3.456791639328003,"{'qpu_sampling_time': 11344.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.9, 'qpu_access_time': 27103.17, 'qpu_access_overhead_time': 3004.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 292.0, 'post_processing_overhead_time': 292.0}",cd1a0e95-7ee2-4f81-9a48-f63b4dff39e1,"{'embedding': {'T618': (4752, 2094, 4751), 'T528': (4616, 2334, 4617), 'T186': (2319, 4766, 4767), 'T98': (4737, 2109, 4736), 'T1075': (2304, 4661), 'T292': (4572, 2215, 2214), 'T1067': (4722, 2079, 4721), 'T1639': (4707, 4706), 'T1283': (2289, 4646), 'T1099': (4692, 4691), 'T1434': (4631, 2154), 'T641': (2184, 2185, 4826), 'T1161': (2273, 2274), 'T253': (2258, 2259), 'T657': (2228, 4782, 2229), 'T1043': (4587, 2200, 2199), 'T1219': (2169, 2170, 4811), 'T1366': (2243, 4797, 2244), 'T506': (4676, 2139), 'T175': (2124, 4602, 4601)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030764224284797153}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1067', 'T1075'), ('T1639', 'T1075'), ('T1639', 'T1067')]}}]"
132,132,"[571, 24, 1009, 715, 648, 464, 1468, 1101, 356, 1027, 140, 182, 967, 1165, 1055, 860, 1270, 1547, 907, 822]","[1270, 24, 967]",3,"[57381.0, 54792.0, 104037.0]","[1.0, 1.0, 1.0]",0.0502715133920909,52,5.467277526855469,5.439861556855469,3.5818378925323486,"{'qpu_sampling_time': 11656.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.02, 'qpu_access_time': 27415.97, 'qpu_access_overhead_time': 1960.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",66e1c116-a0d3-464c-91d9-bdd4bd4bab24,"{'embedding': {'T24': (2097, 5276), 'T571': (2217, 5411, 2218), 'T1009': (5215, 2262, 5216), 'T715': (2067, 5351, 5350), 'T648': (5336, 5337), 'T464': (2038, 5366, 5365), 'T1468': (5381, 2187, 2188), 'T1101': (5141, 2113, 2112), 'T356': (2142, 2143), 'T1027': (2277, 5200, 5201), 'T140': (2128, 5156, 2127), 'T182': (2368, 5291, 5292), 'T967': (2232, 5246), 'T1165': (2353, 5306, 5307), 'T1055': (5322, 5321), 'T860': (2157, 2158), 'T1270': (2202, 2203, 5426), 'T1547': (5186, 2173, 2172), 'T907': (2082, 5261), 'T822': (5231, 2247)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004294746623957615}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T967', 'T1101'), ('T1165', 'T1101'), ('T1165', 'T967')]}}]"
133,133,"[956, 278, 508, 1014, 1123, 1063, 530, 1492, 384, 1244, 1218, 881, 1335, 28, 937, 1582, 1279, 1466, 685, 1068]","[1063, 1068, 1582]",3,"[63430.0, 75418.0, 617987.0]","[1.0, 1.0, 1.0]",0.0285561637624078,54,5.45466160774231,5.429357637742309,3.5096514225006104,"{'qpu_sampling_time': 9544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.9, 'qpu_access_time': 25303.97, 'qpu_access_overhead_time': 683.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 172.0, 'post_processing_overhead_time': 172.0}",a497ce88-6771-4923-b89e-9f04cba54827,"{'embedding': {'T278': (1936, 1937), 'T956': (1891, 3280), 'T508': (3250, 2012, 2011), 'T1014': (1982, 3341, 3340), 'T1123': (2041, 3265), 'T1063': (2056, 2057, 3460), 'T530': (3490, 1951, 1952), 'T1492': (3505, 1966, 1967), 'T384': (1876, 3311, 3310), 'T1244': (1832, 3326, 3325), 'T1218': (3385, 3384), 'T881': (1996, 1997, 3445), 'T1335': (3414, 1906, 1907), 'T28': (1847, 3356, 3355), 'T937': (3295, 1861, 3294), 'T1582': (2026, 3430, 2027), 'T1279': (3370, 3369), 'T1466': (2086, 3234, 3235), 'T685': (3219, 2071, 3220), 'T1068': (1922, 1921)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030871057475695615}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1582', 'T1063'), ('T1582', 'T1492'), ('T1068', 'T1063'), ('T1068', 'T1582')]}}]"
134,134,"[86, 219, 656, 1466, 263, 1531, 1142, 1549, 14, 710, 966, 801, 657, 380, 1017, 1267, 1105, 343, 448, 103]","[1017, 14, 1466]",3,"[71854.0, 63852.0, 79495.0]","[1.0, 0.7407407407407407, 0.5833333333333334]",0.024572055089294,54,10.411587953567505,10.380710383567505,3.142220020294189,"{'qpu_sampling_time': 15118.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.64, 'qpu_access_time': 30877.57, 'qpu_access_overhead_time': 2351.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 271.0, 'post_processing_overhead_time': 271.0}",263ca8b3-eaed-4076-a48a-cf2146e3455c,"{'embedding': {'T219': (4111, 4110), 'T86': (290, 291), 'T656': (4126, 4125), 'T1466': (4231, 366, 367), 'T263': (216, 4051), 'T1531': (4036, 231), 'T1142': (307, 305, 4186, 306), 'T1549': (275, 276), 'T14': (4201, 335, 336), 'T710': (4081, 171, 4080), 'T966': (441, 4140, 4141), 'T801': (4066, 350, 351), 'T657': (396, 4005, 4006), 'T380': (320, 4216, 321), 'T1017': (156, 4096, 4095), 'T1267': (411, 3990, 3991), 'T1105': (261, 3945, 260), 'T343': (4155, 426, 4156), 'T448': (4260, 246, 245), 'T103': (4021, 381)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002933378425677139}",[]
135,135,"[962, 1097, 256, 1229, 1652, 77, 884, 108, 508, 60, 670, 215, 559, 732, 552, 144, 740, 1070, 923, 47]","[1070, 1229]",2,"[71455.0, 110236.0]","[1.0, 1.0]",0.0144760743954852,54,5.799075365066528,5.768418595066528,3.5441248416900635,"{'qpu_sampling_time': 14898.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.44, 'qpu_access_time': 30656.77, 'qpu_access_overhead_time': 1522.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1959.0, 'post_processing_overhead_time': 1959.0}",03a14716-cd11-48c0-bc7b-a51883d8ee51,"{'embedding': {'T1097': (1192, 4372, 4371), 'T962': (4281, 1387), 'T256': (4176, 1268, 1267), 'T1229': (4327, 4326), 'T1652': (4236, 1417, 4237), 'T77': (4341, 4342), 'T884': (1327, 1326), 'T108': (4252, 1207, 4251), 'T508': (1372, 1236, 1371, 4116), 'T60': (4191, 1283, 1282), 'T670': (4402, 1177, 4401), 'T215': (1312, 4461, 1313), 'T559': (4387, 1222, 4386), 'T732': (1252, 1253, 4446), 'T552': (4296, 1356, 1357), 'T144': (4266, 1402), 'T740': (4222, 1298, 1297), 'T1070': (1341, 1342), 'T923': (1237, 4311), 'T47': (4356, 1432, 4357)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003470629813257097}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1097', 'T962'), ('T1229', 'T962'), ('T1229', 'T1097'), ('T1070', 'T962'), ('T1070', 'T1229')]}}]"
136,136,"[799, 10, 226, 1467, 1441, 1635, 574, 828, 108, 1611, 922, 1487, 1509, 1172, 1192, 899, 412, 1332, 1588, 1555]","[1172, 1467, 1487]",3,"[100542.0, 55935.0, 328969.0]","[0.75, 0.6153846153846154, 0.88]",0.030302171381587,55,5.27208137512207,5.24466620512207,3.371739387512207,"{'qpu_sampling_time': 11656.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.02, 'qpu_access_time': 27415.17, 'qpu_access_overhead_time': 1310.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 189.0, 'post_processing_overhead_time': 189.0}",dcd64c52-5130-4ae3-b8cf-123346b99bd3,"{'embedding': {'T10': (5381, 2247, 2248), 'T799': (2293, 5365, 5366), 'T226': (5215, 2277, 5216), 'T1467': (5307, 2067, 5306), 'T1441': (2187, 2188), 'T1635': (2052, 5276, 5275), 'T574': (5337, 5336), 'T828': (2262, 5200, 5201), 'T108': (2113, 2112, 5261), 'T1611': (2023, 5292, 5291), 'T922': (5426, 2202, 2203), 'T1487': (5350, 5246, 2097), 'T1509': (5156, 2158, 2157), 'T1172': (5411, 2127, 2128), 'T1192': (5351, 2232, 2233), 'T899': (5186, 2143, 2142), 'T412': (5322, 5321), 'T1332': (2217, 5396, 2218), 'T1588': (5231, 2082), 'T1555': (2173, 2172)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003182786180756965}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1611', 'T1635'), ('T1509', 'T1635'), ('T1509', 'T1611'), ('T1588', 'T1635'), ('T1588', 'T1611'), ('T1588', 'T1487'), ('T1588', 'T1509')]}}]"
137,137,"[30, 515, 440, 1477, 1436, 877, 772, 848, 1191, 4, 64, 511, 755, 1498, 109, 518, 148, 939, 20, 1217]","[1191, 518]",2,"[105916.0, 58668.0]","[0.7368421052631579, 0.6666666666666666]",0.0195678737300126,58,5.926643371582031,5.895917801582031,3.75581693649292,"{'qpu_sampling_time': 14966.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.12, 'qpu_access_time': 30725.57, 'qpu_access_overhead_time': 1703.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",36078966-c4f6-44f9-9615-44ee479d526c,"{'embedding': {'T515': (3997, 1477, 1476), 'T30': (4282, 1535, 1536), 'T440': (1461, 1462), 'T1477': (4058, 4057, 1401), 'T1436': (1551, 4116, 4117), 'T877': (1447, 1446), 'T772': (4178, 1371, 4176, 4177), 'T848': (4086, 1566, 4087), 'T1191': (1416, 1417, 4327), 'T4': (4193, 1386, 4192), 'T64': (4147, 1520, 1521), 'T511': (1431, 4102), 'T755': (4161, 1326, 4131, 4132), 'T1498': (1505, 4267, 1506), 'T109': (4162, 1596, 4163), 'T518': (4222, 4223), 'T148': (4012, 1492, 1491), 'T939': (4208, 4207), 'T20': (1581, 4072, 4073), 'T1217': (1432, 1355, 1356, 4237)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028856115457241817}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1477')]}}]"
