,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
76,76,"[49, 1203, 446, 1086, 969, 1009, 1543, 806, 112, 1396, 493, 1042, 1454, 1032, 807, 413, 337, 1135, 873, 1046, 944, 341, 564, 1480, 411, 1326, 1291, 803, 495, 1448]","[1135, 1291, 1448, 1454, 969]",5,"[102897.0, 97915.0, 77728.0, 647816.0, 106119.0]","[0.75, 0.9333333333333332, 0.6666666666666666, 1.0, 0.7]",0.0237207078230221,114,8.000804901123047,7.972064131123047,6.011715888977051,"{'qpu_sampling_time': 12982.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.28, 'qpu_access_time': 28740.77, 'qpu_access_overhead_time': 2258.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 285.0, 'post_processing_overhead_time': 285.0}",3e6cc41a-2507-48b5-9ef1-ccdd0bbc0503,"{'embedding': {'T1203': (435, 3333, 3332, 436), 'T49': (3302, 690, 3303, 691), 'T446': (346, 3258, 3256, 3257), 'T1086': (3183, 3182, 3181, 376), 'T969': (512, 3002, 511, 510), 'T1009': (3047, 631, 630), 'T1543': (705, 3317, 706, 3318), 'T806': (3228, 3226, 3227), 'T112': (420, 421, 3377, 3376), 'T1396': (3198, 3137, 736, 3138), 'T493': (465, 3288, 3287, 466), 'T1042': (3031, 3032, 646, 645), 'T1454': (3091, 766, 3093, 3092), 'T1032': (3273, 3272, 600, 601), 'T807': (3106, 3107, 721, 3108), 'T413': (570, 572, 571), 'T337': (587, 585, 586), 'T1135': (527, 3017, 526, 525), 'T873': (3213, 3211, 3212), 'T1046': (406, 3243, 3242, 3241), 'T944': (3046, 2988, 496, 2987, 495), 'T341': (391, 3168, 3167), 'T564': (541, 3123, 3122), 'T1480': (751, 3154, 3152, 3153), 'T411': (3392, 660, 661, 662), 'T1326': (2927, 557, 556, 555), 'T1291': (451, 3063, 3062, 450), 'T803': (3078, 3077, 616, 615), 'T495': (675, 676, 3362, 677), 'T1448': (361, 481, 3197, 3196)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001633581139811646}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1480', 'T1454')]}}]"
77,77,"[1415, 815, 357, 1549, 379, 749, 355, 990, 1251, 1381, 1279, 494, 190, 852, 1052, 1644, 339, 410, 1371, 1428, 1247, 72, 1643, 644, 737, 907, 40, 1153, 581, 1182]","[1153, 1182, 190]",3,"[96128.0, 104512.0, 69986.0]","[0.7777777777777778, 0.6, 0.6]",0.0198964875722826,112,6.603619337081909,6.576078167081909,4.756388425827026,"{'qpu_sampling_time': 11784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.3, 'qpu_access_time': 27541.17, 'qpu_access_overhead_time': 1206.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2073.0, 'post_processing_overhead_time': 2073.0}",5b73e9d1-54f9-43d8-938b-cb82a26aed8a,"{'embedding': {'T815': (5607, 2309, 2307, 2308), 'T1415': (2278, 5262, 2277), 'T357': (5353, 5307, 2549, 5308, 2548), 'T1549': (5413, 5411, 5412), 'T379': (5577, 2352, 2353, 2354), 'T749': (5276, 5277, 2382, 2384, 2383), 'T355': (2188, 5398, 5397, 5396), 'T990': (2219, 2218, 5293, 5292), 'T1251': (2443, 5201, 5202, 2442), 'T1381': (2158, 5368, 5367, 5366), 'T1279': (2202, 5502, 2203, 2204), 'T494': (2262, 5457, 2263), 'T190': (5517, 2247, 2248), 'T852': (5489, 5441, 2608, 5442, 5443), 'T1052': (2324, 2322, 2323), 'T1644': (5428, 5426, 5427), 'T339': (2292, 5592, 2294, 2293), 'T410': (5518, 5562, 2398, 5503, 2399), 'T1371': (2173, 5381, 5383, 5382), 'T1428': (5216, 5217, 2458, 2457), 'T1247': (5487, 2518, 5488), 'T72': (2413, 5231, 5232, 2412), 'T1643': (2232, 2233, 5547, 5546), 'T644': (2428, 5246, 5247, 2427), 'T737': (5337, 2503, 5338), 'T907': (2337, 2339, 2338), 'T40': (5351, 2473, 5352), 'T1153': (5532, 2368, 2369), 'T581': (2534, 2533, 5322, 5323), 'T1182': (2488, 5472, 5473)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015566489155407013}",[]
78,78,"[1015, 1232, 866, 717, 470, 164, 1250, 1332, 221, 1640, 1501, 1000, 707, 844, 1517, 704, 475, 665, 283, 12, 1320, 1513, 1540, 396, 742, 697, 1619, 1294, 515, 1237]","[1232, 1237, 1294, 164, 1640]",5,"[111052.0, 124666.0, 76546.0, 89267.0, 613325.0]","[1.0, 1.0, 0.8571428571428571, 0.8461538461538461, 1.0]",0.0290824608776751,123,7.661785125732422,7.6342951557324215,5.663143396377564,"{'qpu_sampling_time': 11732.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.78, 'qpu_access_time': 27489.97, 'qpu_access_overhead_time': 699.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",014cf3ae-4b91-4be7-8463-0cea9c1b6570,"{'embedding': {'T1232': (4347, 2257, 2259, 2258), 'T1015': (2468, 4436, 4438, 4437), 'T866': (4480, 2153, 4482, 4481), 'T717': (4767, 2317, 2319, 2318), 'T470': (4408, 4407, 4406, 2048, 2047), 'T164': (4360, 4361, 4362, 2423, 2422), 'T1250': (2242, 4647, 4646, 2243), 'T1332': (4632, 4631, 2184, 2183, 4541), 'T221': (4452, 4450, 4451), 'T1640': (4691, 4692, 2363, 2364), 'T1501': (4510, 2108, 4512, 4511), 'T1000': (2033, 4393, 4392, 4391), 'T707': (2062, 4465, 4467, 4466), 'T844': (2332, 4752, 2333, 2334), 'T1517': (4527, 2123, 4525, 4526), 'T704': (4602, 2350, 2348, 2349), 'T475': (2137, 2138, 2139, 4677, 4676), 'T665': (4737, 2274, 2272, 2273), 'T283': (4588, 4587, 2198, 2199), 'T12': (4435, 1988, 4497, 4496, 4495), 'T1320': (4556, 4557, 2407, 2408), 'T1513': (2168, 2169, 4662, 4661), 'T1540': (4572, 2213, 2214), 'T396': (2302, 2303, 2304), 'T742': (2289, 4542, 2287, 2288), 'T697': (2244, 4706, 4707, 2393, 2394), 'T1619': (2018, 4421, 4423, 4422), 'T1294': (4617, 4618, 2378, 2379), 'T515': (4377, 4376, 2078, 2077), 'T1237': (2229, 4316, 2227, 2228)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017281180612525747}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1517', 'T1640'), ('T1513', 'T1640')]}}]"
79,79,"[1085, 929, 1412, 249, 76, 1077, 50, 1613, 1003, 735, 588, 218, 1164, 1018, 516, 1284, 1583, 656, 1023, 1019, 1498, 863, 1247, 1505, 982, 1167, 581, 1318, 1172, 1499]","[1019, 1172, 1613, 50, 982]",5,"[61541.0, 100542.0, 97029.0, 59629.0, 106450.0]","[1.0, 0.75, 0.9333333333333332, 0.7037037037037037, 0.9411764705882352]",0.0322556943797233,130,7.483977079391479,7.454951109391478,5.593768119812012,"{'qpu_sampling_time': 13268.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.14, 'qpu_access_time': 29025.97, 'qpu_access_overhead_time': 1994.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 271.0, 'post_processing_overhead_time': 271.0}",72b34614-7092-40ec-854d-d16a49bb6d68,"{'embedding': {'T929': (5132, 5131, 132, 5130), 'T1085': (447, 5265, 5266), 'T1412': (161, 5161, 281, 162, 5160), 'T249': (5205, 238, 236, 237), 'T76': (5115, 5117, 388, 387, 5116), 'T1077': (5010, 5011, 446, 357, 5176), 'T50': (266, 268, 5340, 267), 'T1613': (178, 177, 176), 'T1003': (5100, 191, 193, 192), 'T735': (5385, 298, 296, 297), 'T588': (342, 5250, 5252, 5251), 'T218': (5086, 5085, 117, 116), 'T1164': (5222, 5220, 5221), 'T1018': (326, 327, 5191, 5190), 'T516': (5175, 311, 313, 312), 'T1284': (476, 5325, 5326, 5327, 477), 'T1583': (4980, 4905, 223, 5101, 221, 222), 'T656': (492, 493, 5310, 5311, 5312), 'T1023': (5237, 5235, 5236), 'T1019': (432, 5025, 5026, 5102, 431), 'T1498': (5295, 507, 5297, 5296), 'T863': (103, 102, 5055, 5056, 101), 'T1247': (5280, 5282, 282, 5281), 'T1505': (371, 5370, 5371, 372, 373), 'T982': (4950, 206, 208, 207), 'T1167': (328, 5400, 417, 418, 5401), 'T581': (402, 403, 5415, 5416), 'T1318': (5267, 5145, 537, 5147, 5146), 'T1172': (5356, 251, 5355, 253, 252), 'T1499': (5041, 5040, 148, 147, 146)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017304378176150848}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4980, 4905, 223, 5101, 221, 222), 'source_variables': ['T1583'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4950, 206, 208, 207), 'source_variables': ['T982'], 'sample_index': 0}}]"
80,80,"[417, 840, 905, 185, 4, 1176, 119, 1506, 618, 735, 1608, 218, 725, 1155, 1294, 312, 61, 1253, 143, 1273, 277, 691, 1290, 1096, 1021, 1573, 230, 203, 315, 1094]","[1094, 1294, 185, 277]",4,"[103962.0, 76546.0, 69277.0, 56233.0]","[0.6875, 0.8571428571428571, 0.8, 1.0]",0.0216019419105351,125,6.420618772506714,6.395761202506714,4.542854070663452,"{'qpu_sampling_time': 9100.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.46, 'qpu_access_time': 24857.57, 'qpu_access_overhead_time': 1189.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1981.0, 'post_processing_overhead_time': 1981.0}",f191c022-b24c-47cb-bf09-0ce8a8e6a44c,"{'embedding': {'T840': (2415, 3041, 3042), 'T417': (2595, 3086, 3087, 3088), 'T905': (3283, 3281, 2325, 2326, 3282), 'T185': (3161, 3164, 3162, 2521, 3163), 'T4': (2430, 3056, 3057), 'T1176': (2191, 3206, 3208, 3207), 'T119': (2205, 3417, 3416, 2206, 2207), 'T1506': (3313, 2461, 2460, 3011, 3012), 'T618': (3103, 3101, 3102), 'T735': (2340, 2342, 2341), 'T1608': (2580, 3071, 3072, 3073), 'T218': (2310, 2312, 3312, 2311), 'T725': (2505, 3131, 2536, 3133, 3132), 'T1155': (2130, 3252, 3251, 2131), 'T1294': (3343, 2400, 3342, 2401), 'T312': (3432, 2372, 2370, 2371), 'T61': (2385, 3267, 2387, 2386), 'T1253': (2160, 2162, 2161, 3372, 3371), 'T143': (2282, 2280, 3177, 2281), 'T1273': (3296, 3298, 2295, 2296, 3297), 'T277': (2236, 3386, 2132, 3387, 2446, 2445), 'T691': (3192, 2220, 3191), 'T1290': (2537, 3358, 3357, 2265, 2266), 'T1096': (3237, 2175, 2176, 3236), 'T1021': (2477, 3026, 3027, 2476, 2475), 'T1573': (3116, 3118, 3117), 'T230': (2147, 2145, 3222, 3221, 2146), 'T203': (3328, 2250, 3327, 2251), 'T315': (2355, 2357, 2356), 'T1094': (3146, 2235, 3148, 3147)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016244351069235568}",[]
81,81,"[26, 113, 287, 1398, 726, 1332, 63, 1349, 1579, 1040, 974, 766, 1086, 185, 937, 1642, 945, 494, 180, 530, 815, 571, 696, 1023, 1061, 58, 1151, 1064, 748, 1543]","[1151, 1642, 180, 185]",4,"[102597.0, 465422.0, 70792.0, 69277.0]","[0.7619047619047619, 0.7272727272727273, 0.6, 0.8]",0.0220526509009444,123,8.210376501083374,8.185288531083375,6.3371498584747314,"{'qpu_sampling_time': 9330.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.76, 'qpu_access_time': 25087.97, 'qpu_access_overhead_time': 2858.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 612.0, 'post_processing_overhead_time': 612.0}",0fbd5cfd-b2b1-4a76-9ca7-3d91a24d8d10,"{'embedding': {'T113': (2641, 2643, 3344, 2642), 'T26': (2567, 3598, 2568), 'T287': (3583, 2554, 2552, 2553), 'T1398': (3689, 2656, 2657, 2658), 'T726': (3358, 2463, 3494, 2462, 3493), 'T1332': (3432, 2492, 3434, 3433), 'T63': (2686, 2688, 3509, 2687), 'T1349': (3359, 2703, 2702), 'T1579': (3417, 3419, 3418), 'T1040': (2598, 2596, 2597), 'T974': (2447, 2446, 3283, 3284), 'T766': (3627, 2732, 2733, 3628, 3629), 'T1086': (3404, 3402, 3403), 'T185': (2416, 2493, 2417, 3539, 3538), 'T937': (2569, 3674, 2671, 2672, 2673), 'T1642': (2539, 3733, 2613, 2611, 2612), 'T945': (2357, 3569, 3568, 3567, 2358), 'T494': (2762, 3464, 3462, 3463), 'T180': (2581, 2583, 2582), 'T530': (2388, 2387, 3313, 3314), 'T815': (3523, 2507, 3554, 3553, 2508), 'T571': (2432, 3299, 3298, 2431), 'T696': (2373, 3329, 3328, 2372), 'T1023': (3524, 2717, 2718), 'T1061': (2719, 3644, 3238, 2626, 2628, 2627), 'T58': (3614, 3613, 2536, 2537, 2538), 'T1151': (3374, 2327, 3373, 3372), 'T1064': (2477, 3477, 3479, 3478), 'T748': (2523, 3389, 3388, 2522), 'T1543': (2777, 3447, 3449, 3448)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016064696891112376}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2539, 3733, 2613, 2611, 2612), 'source_variables': ['T1642'], 'sample_index': 0}}]"
82,82,"[1330, 841, 586, 1468, 1165, 56, 971, 1029, 1374, 1607, 1152, 887, 79, 401, 940, 634, 448, 139, 1126, 780, 1517, 1412, 1399, 57, 731, 216, 149, 313, 1656, 1581]","[1152, 1165, 1607, 971]",4,"[105094.0, 106431.0, 591670.0, 104971.0]","[0.75, 0.9047619047619048, 1.0, 0.8333333333333334]",0.0269531826386641,118,10.7343852519989,10.7075176819989,8.575759172439575,"{'qpu_sampling_time': 11110.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.56, 'qpu_access_time': 26867.57, 'qpu_access_overhead_time': 1003.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2050.0, 'post_processing_overhead_time': 2050.0}",8b238fbf-a16a-472d-b4e2-0ae998bb2630,"{'embedding': {'T841': (1456, 1458, 1457), 'T1330': (3231, 3232, 1547, 1546), 'T586': (3441, 1667, 3442, 3443), 'T1468': (1637, 3322, 3324, 3323), 'T1165': (3278, 1277, 3276, 3277), 'T56': (3308, 1307, 3307), 'T971': (3202, 1561, 1563, 1562), 'T1029': (3368, 3367, 3366), 'T1374': (3592, 1578, 1576, 1577), 'T1607': (3622, 1411, 1412, 1413), 'T1152': (3546, 3547, 1531, 1532), 'T887': (1623, 1622, 1621, 3262, 3263), 'T79': (1592, 3216, 1591, 3218, 3217), 'T401': (3577, 1486, 1487, 1488), 'T940': (3488, 1381, 3487, 1382), 'T634': (3397, 1501, 1502), 'T448': (3381, 3383, 3382), 'T139': (3518, 1336, 3517, 1337), 'T1126': (3458, 3457, 1367, 1366), 'T780': (3412, 1426, 1428, 1427), 'T1517': (1441, 1443, 1442), 'T1412': (1321, 3533, 3532, 1322), 'T1399': (3503, 1396, 1397, 3502), 'T57': (1696, 3291, 3292, 3293), 'T731': (3246, 3247, 3248, 3309, 1681), 'T216': (1607, 3426, 3427, 1652, 3428), 'T149': (1471, 3562, 1473, 1472), 'T313': (3354, 1292, 3352, 3353), 'T1656': (3473, 1351, 3472, 1352), 'T1581': (3339, 3337, 1516, 3338)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016679066223930692}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1517', 'T1607'), ('T1581', 'T1607')]}}]"
83,83,"[1164, 1395, 1289, 217, 243, 393, 1406, 1250, 1527, 941, 451, 110, 844, 302, 706, 634, 831, 403, 1613, 1553, 26, 1626, 1397, 33, 1452, 1315, 1349, 935, 349, 1426]","[1164, 1406, 1452, 1613]",4,"[101177.0, 79329.0, 618684.0, 97029.0]","[0.6875, 0.625, 1.0, 0.9333333333333332]",0.0228788127876634,121,10.438698768615724,10.410132798615724,8.5392484664917,"{'qpu_sampling_time': 12808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.54, 'qpu_access_time': 28565.97, 'qpu_access_overhead_time': 3606.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 490.0, 'post_processing_overhead_time': 490.0}",d82f2194-0f35-4335-9a1c-2f1307b09ea2,"{'embedding': {'T1395': (5207, 1017, 5208, 5209), 'T1164': (5135, 867, 5133, 5134), 'T1289': (776, 778, 777), 'T217': (5329, 5328, 656, 657), 'T243': (5300, 1093, 5298, 5299), 'T393': (5240, 687, 5238, 5239), 'T1406': (5044, 792, 5043, 791), 'T1250': (5073, 5074, 972, 971), 'T1527': (5418, 746, 748, 747), 'T941': (5255, 958, 5253, 5254), 'T451': (5225, 5177, 5178, 5179, 1047), 'T110': (5373, 703, 701, 702), 'T844': (716, 5193, 718, 717), 'T302': (5012, 837, 836, 5013), 'T706': (882, 5150, 5148, 5149), 'T634': (5404, 853, 4983, 852, 851), 'T831': (5270, 5268, 5269), 'T403': (763, 5103, 762, 5104), 'T1613': (1032, 5357, 5358, 5359, 1033), 'T1553': (5342, 806, 5343, 807), 'T26': (642, 641, 5059, 5058), 'T1626': (987, 5223, 5224), 'T1397': (1062, 5283, 5284, 5285), 'T33': (913, 5118, 912, 5119), 'T1452': (5162, 897, 5164, 5163), 'T1315': (5027, 5028, 822, 821), 'T1349': (5403, 671, 672, 673), 'T935': (4893, 731, 732, 733), 'T349': (927, 5344, 5313, 5314, 928), 'T1426': (943, 942, 5088, 5089)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016099670910796394}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1452', 'T1626')]}}]"
84,84,"[298, 196, 244, 812, 1307, 931, 1057, 475, 619, 272, 1350, 723, 525, 664, 703, 1662, 1477, 1134, 600, 241, 577, 318, 1461, 859, 1144, 1359, 1230, 1485, 39, 510]","[1230, 1461, 1662, 272, 931]",5,"[110715.0, 82681.0, 168640.0, 56225.0, 67183.0]","[1.0, 0.7777777777777778, 1.0, 1.0, 1.0]",0.0244799358207515,122,6.318621873855591,6.291111903855591,4.406454563140869,"{'qpu_sampling_time': 11752.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.98, 'qpu_access_time': 27509.97, 'qpu_access_overhead_time': 704.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1978.0, 'post_processing_overhead_time': 1978.0}",e41e9cfe-c058-4c31-a8b2-cb4171891a9d,"{'embedding': {'T196': (5143, 2698, 2697, 2727, 5144), 'T298': (5459, 2472, 5458, 2473), 'T244': (5488, 2622, 2623, 5489), 'T812': (5339, 2427, 5338), 'T1307': (2262, 5249, 5247, 5248), 'T931': (2277, 5219, 5218, 5217, 5216), 'T1057': (2412, 5309, 5308), 'T475': (2383, 5277, 5279, 5278), 'T619': (2549, 2548, 5173, 2547), 'T272': (5128, 5504, 5503, 2456, 2457, 2458), 'T1350': (5519, 5563, 2579, 2577, 2578), 'T723': (5188, 2564, 2562, 2563), 'T525': (5204, 5203, 5202, 2322, 5307), 'T664': (2307, 5234, 5232, 5233), 'T703': (2608, 2606, 2607), 'T1662': (5098, 2534, 2532, 2533), 'T1477': (5414, 2637, 5533, 2638), 'T1134': (5292, 5294, 2398, 5293), 'T600': (5367, 2788, 5368, 2787, 5369), 'T241': (2591, 2593, 2592), 'T577': (5262, 5264, 5263), 'T318': (2667, 5473, 2668, 5474), 'T1461': (5444, 5443, 2442, 2443), 'T859': (5398, 2519, 2517, 2518), 'T1144': (2682, 5323, 2683, 5324), 'T1359': (2487, 5413, 2488), 'T1230': (5548, 2504, 2502, 2503), 'T1485': (2728, 5428, 2757, 2758, 5429), 'T39': (5352, 2772, 5354, 5353), 'T510': (5382, 2652, 2653, 5383)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001663337783670374}",[]
85,85,"[245, 32, 304, 166, 1475, 202, 217, 1338, 846, 792, 322, 328, 420, 1193, 351, 651, 851, 448, 332, 1, 826, 686, 806, 1431, 741, 1584, 1125, 174, 1483, 1370]","[1338, 1584, 166, 174]",4,"[70987.0, 607708.0, 69960.0, 69009.0]","[0.8837209302325582, 1.0, 0.6, 0.75]",0.024106543848907,124,7.893308162689209,7.863421392689209,5.985585689544678,"{'qpu_sampling_time': 14128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.74, 'qpu_access_time': 29886.77, 'qpu_access_overhead_time': 1986.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1989.0, 'post_processing_overhead_time': 1989.0}",c9e4884d-3b99-4043-8565-0668f020b2b7,"{'embedding': {'T32': (883, 5419, 5421, 5420), 'T245': (5540, 5451, 1182, 1183), 'T304': (1243, 5286, 5135, 5136, 1242), 'T166': (5195, 1153, 1152), 'T1475': (1169, 5481, 1167, 1168), 'T202': (1094, 1047, 5435, 1048), 'T217': (1001, 5496, 1002, 1003, 5495), 'T1338': (5302, 943, 5301, 5300), 'T846': (5226, 5225, 1033, 1032), 'T792': (1393, 5376, 5374, 5375), 'T322': (5269, 5466, 987, 988, 5465), 'T328': (1137, 1139, 1138), 'T420': (5359, 5361, 5360), 'T1193': (5555, 1079, 1077, 1078), 'T351': (5120, 5600, 1107, 1109, 1108), 'T651': (5467, 5255, 1348, 1347, 5256), 'T851': (913, 5404, 5406, 5405), 'T448': (5285, 5345, 1092, 1093), 'T332': (1303, 5270, 5271), 'T1': (1018, 5210, 5209, 1016, 1017), 'T826': (928, 5391, 5389, 5390), 'T686': (1064, 1062, 5450, 1063), 'T806': (5317, 5315, 1288, 5316), 'T1431': (5164, 5165, 1227, 1228), 'T741': (1273, 5330, 5331), 'T1584': (5239, 5332, 5240, 1318, 1317, 5241), 'T1125': (5436, 5525, 1197, 1198), 'T174': (5511, 1124, 1122, 1123), 'T1483': (5179, 5180, 1213, 1212), 'T1370': (1151, 5150, 5151, 1258, 1257)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015997367003250486}",[]
86,86,"[948, 38, 520, 707, 353, 1626, 551, 1647, 1367, 1060, 766, 1545, 1008, 840, 1007, 2, 615, 1120, 278, 385, 413, 3, 591, 383, 1477, 927, 1616, 1380, 1388, 1252]","[1008, 1120, 1477]",3,"[66767.0, 99309.0, 563338.0]","[0.6, 0.5833333333333334, 0.75]",0.020887346785389,121,12.647486925125122,12.616280555125122,6.61795449256897,"{'qpu_sampling_time': 15446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 113.92, 'qpu_access_time': 31206.37, 'qpu_access_overhead_time': 3270.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 356.0, 'post_processing_overhead_time': 356.0}",5b246585-8c0d-475c-9201-d02106935a0a,"{'embedding': {'T38': (2032, 4509, 2033, 4511, 4510), 'T948': (4299, 1911, 1913, 1912), 'T520': (1881, 1883, 1882), 'T707': (1972, 4570, 1973), 'T353': (4556, 4555, 4554, 1747, 1748), 'T1626': (1868, 1866, 1867), 'T551': (2017, 4479, 2018, 2048, 4480), 'T1647': (4389, 2003, 4391, 4390), 'T1367': (2093, 2092, 4314, 4315), 'T1060': (4194, 1854, 1852, 1853), 'T766': (1896, 1897, 4629, 1898), 'T1545': (2168, 4421, 4419, 4420), 'T1008': (4374, 4376, 4375), 'T840': (4448, 2047, 4449, 4450), 'T1007': (4346, 4344, 4345, 2063, 2062), 'T2': (1717, 4436, 4434, 4435), 'T615': (2107, 2077, 2108, 4464, 4465), 'T1120': (4255, 4256, 2123, 2122), 'T278': (4539, 4540, 1942, 1943), 'T385': (4285, 4284, 1778, 1777), 'T413': (4615, 1929, 1927, 1928), 'T3': (4225, 1987, 1989, 1988), 'T591': (1823, 4495, 4493, 4494), 'T383': (4240, 1958, 1957), 'T1477': (1762, 4586, 1763, 4585, 4584), 'T927': (1793, 1792, 4270, 1807, 4269), 'T1616': (4361, 4359, 4360), 'T1380': (4600, 1839, 1837, 1838), 'T1388': (4404, 4405, 4406, 2183), 'T1252': (4526, 4525, 1808, 4524)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015904587544987069}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1647', 'T1626'), ('T1477', 'T1626'), ('T1477', 'T1647')]}}]"
